"We cannot change status for all items.","We cannot change status for all items.",module,Magento_ScheduledImportExport
"No valid data sent","No valid data sent",module,Magento_ScheduledImportExport
"The operation ran.","The operation ran.",module,Magento_ScheduledImportExport
"Unable to run operation","אין אפשרות להריץ פעולה",module,Magento_ScheduledImportExport
"We deleted the history files.","אנחנו מוחקים את היסטוריית קבצים.",module,Magento_ScheduledImportExport
"Something went wrong deleting the history files.","משהו השתבש בעת מחיקת קבצי ההיסטוריה.",module,Magento_ScheduledImportExport
"Scheduled Import","ייבוא מתוזמן",module,Magento_ScheduledImportExport
"New Scheduled Import","New Scheduled Import",module,Magento_ScheduledImportExport
"Scheduled Export","ייצוא מתוזמן",module,Magento_ScheduledImportExport
"New Scheduled Export","ייצוא מתוזמן חדש",module,Magento_ScheduledImportExport
"We saved the scheduled import.","שמרנו את הייבוא המתוזמן.",module,Magento_ScheduledImportExport
"We saved the scheduled report.","שמרנו את הדוח המתוזמן.",module,Magento_ScheduledImportExport
"We deleted the scheduled import.","אנחנו מוחקים הייבוא המתוזמן.",module,Magento_ScheduledImportExport
"We deleted the scheduled export.","אנחנו מוחקים הייצוא המתוזמן.",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled import?","Are you sure you want to delete this scheduled import?",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled export?","Are you sure you want to delete this scheduled export?",module,Magento_ScheduledImportExport
"""We couldn't create directory "" '""%1""'","""אנחנו לא יכולים ליצור תיקייה"" """"%1""""",module,Magento_ScheduledImportExport
"The directory ""%1"" is not writable.","The directory ""%1"" is not writable.",module,Magento_ScheduledImportExport
"We couldn't delete ""%1"" because the directory is not writable.","אנחנו לא יכולים למחוק את ""%1"" כי התיקייה אינה ניתנת לכתיבה.",module,Magento_ScheduledImportExport
"We were unable to save the cron expression.","We were unable to save the cron expression.",module,Magento_ScheduledImportExport
"Unable to delete the cron task.","Unable to delete the cron task.",module,Magento_ScheduledImportExport
"Please correct the cron job task","Please correct the cron job task",module,Magento_ScheduledImportExport
"File has been not created","File has been not created",module,Magento_ScheduledImportExport
"Something went wrong and the operation failed.","משהו השתבש והפעולה נכשלה.",module,Magento_ScheduledImportExport
"We couldn't read the file source because the file name is empty.","לא קראנו את מקור הקובץ כי שם הקובץ הוא ריק.",module,Magento_ScheduledImportExport
"Connecting to server","מתחבר לשרת",module,Magento_ScheduledImportExport
"Reading import file","Reading import file",module,Magento_ScheduledImportExport
"We couldn't read the import file.","אנחנו לא יכולים לקרוא את קובץ הייבוא.",module,Magento_ScheduledImportExport
"Save history file content ""%1""","Save history file content ""%1""",module,Magento_ScheduledImportExport
"We couldn't write file ""%1"" to ""%2"" with the ""%3"" driver.","אנחנו לא יכולים לכתוב קובץ ""%1"" ""%2"" עם ""%3"" דרייבר.",module,Magento_ScheduledImportExport
"Save file content","שמירת תוכן הקובץ",module,Magento_ScheduledImportExport
"Please correct the server type.","Please correct the server type.",module,Magento_ScheduledImportExport
"Import path %1 not exists","נתיב ייבוא %1 לא קיים",module,Magento_ScheduledImportExport
"Could't read file","לא מצליחים לקרוא קובץ",module,Magento_ScheduledImportExport
"We couldn't save the file history file.","שלא הצלחנו לשמור את הקובץ ההיסטוריה.",module,Magento_ScheduledImportExport
"Unknown file format","סיומת קובץ לא ידועה",module,Magento_ScheduledImportExport
"Local Server","Local Server",module,Magento_ScheduledImportExport
"Remote FTP","Remote FTP",module,Magento_ScheduledImportExport
Binary,Binary,module,Magento_ScheduledImportExport
ASCII,ASCII,module,Magento_ScheduledImportExport
"Stop Import","Stop Import",module,Magento_ScheduledImportExport
"Continue Processing","Continue Processing",module,Magento_ScheduledImportExport
"Error Email Recipient","Error Email Recipient",module,Magento_ScheduledImportExport
"Error Email Sender","Error Email Sender",module,Magento_ScheduledImportExport
"Error Email Template","שגיאת תבנית דואר אלקטרוני",module,Magento_ScheduledImportExport
Run,Run,module,Magento_ScheduledImportExport
"Scheduled Import/Export File History Cleaning","Scheduled Import/Export File History Cleaning",module,Magento_ScheduledImportExport
"Save Files, Days","שמירת קבצים, ימים",module,Magento_ScheduledImportExport
"Enable Scheduled File History Cleaning","Enable Scheduled File History Cleaning",module,Magento_ScheduledImportExport
"Are you sure you want to delete the selected scheduled imports/exports?","Are you sure you want to delete the selected scheduled imports/exports?",module,Magento_ScheduledImportExport
Operation,פעולה,module,Magento_ScheduledImportExport
"Last Run","Last Run",module,Magento_ScheduledImportExport
"Last Outcome","Last Outcome",module,Magento_ScheduledImportExport
"Search Engine","מנוע חיפוש",module,Magento_Search
Back,חזור,module,Magento_SendFriend
Name,שם,module,Magento_SendFriend
Enabled,פעיל,module,Magento_SendFriend
"* Required Fields","* שדות חובה",module,Magento_SendFriend
Message:,הודעה:,module,Magento_SendFriend
"Email to a Friend","Email to a Friend",module,Magento_SendFriend
"Email Address","כתובת דואר אלקטרוני",module,Magento_SendFriend
"Email Templates","תבניות אימייל",module,Magento_SendFriend
Name:,שם:,module,Magento_SendFriend
"Email Address:","כתובת דואר אלקטרוני:",module,Magento_SendFriend
Sender:,שולח:,module,Magento_SendFriend
Email:,"דואר אלקטרוני:",module,Magento_SendFriend
Recipient:,המקבל:,module,Magento_SendFriend
"Add Recipient","הוספת נמען",module,Magento_SendFriend
"Send Email","שליחת הודעת דוא""ל",module,Magento_SendFriend
"You can't send messages more than %1 times an hour.","לא ניתן לשלוח יותר מ-%1 הודעות בשעה.",module,Magento_SendFriend
"The link to a friend was sent.","הקישור לחבר נשלח.",module,Magento_SendFriend
"We found some problems with the data.","מצאנו כמה בעיות עם הנתונים.",module,Magento_SendFriend
"Some emails were not sent.","כמה מיילים לא נשלחו.",module,Magento_SendFriend
"You've met your limit of %1 sends in an hour.","הגעת להגבלה של %1 הודעות בשעה.",module,Magento_SendFriend
"The sender name cannot be empty.","שם השולח אינו יכול להיות ריק.",module,Magento_SendFriend
"Invalid Sender Email","דואר אלקטרוני של השולח לא חוקי",module,Magento_SendFriend
"The message cannot be empty.","ההודעה אינה יכול להיות ריקה.",module,Magento_SendFriend
"At least one recipient must be specified.","יש לציין לפחות נמען אחד.",module,Magento_SendFriend
"Please enter a correct recipient email address.","אנא הכנס כתובת הדואר האלקטרוני של הנמען הנכון.",module,Magento_SendFriend
"No more than %1 emails can be sent at a time.","לא ניתן לשלוח יותר מ%1 מיילים בו זמנית.",module,Magento_SendFriend
"Please define a correct Cookie instance.","בבקשה להגדיר מופע הcookie הנכון.",module,Magento_SendFriend
"Please define a correct Product instance.","בבקשה להגדיר מופע המוצר נכון.",module,Magento_SendFriend
"Invalid Sender Information","פרטי שולח לא חוקיים",module,Magento_SendFriend
"Please define the correct Sender information.","אנא הגדר את המידע הנכון של השולח.",module,Magento_SendFriend
"Remove Email","להסיר את הדואר האלקטרוני",module,Magento_SendFriend
"Maximum %1 email addresses allowed.","Maximum %1 email addresses allowed.",module,Magento_SendFriend
"Select Email Template","Select Email Template",module,Magento_SendFriend
"Allow for Guests","Allow for Guests",module,Magento_SendFriend
"Max Recipients","Max Recipients",module,Magento_SendFriend
"Max Products Sent in 1 Hour","Max Products Sent in 1 Hour",module,Magento_SendFriend
"Limit Sending By","Limit Sending By",module,Magento_SendFriend
"Are you sure?","האם אתה בטוח?",module,Magento_Shipping
Cancel,ביטול,module,Magento_Shipping
"Add Products","הוסף מוצרים",module,Magento_Shipping
Product,מוצר,module,Magento_Shipping
SKU,מק''ט,module,Magento_Shipping
Qty,כמות,module,Magento_Shipping
Action,פעולה,module,Magento_Shipping
"Incl. Tax","כולל מס",module,Magento_Shipping
Add,הוסף,module,Magento_Shipping
Delete,מחק,module,Magento_Shipping
Title,כותרת,module,Magento_Shipping
Type,סוג,module,Magento_Shipping
Description,תיאור,module,Magento_Shipping
"Select All","בחר הכל",module,Magento_Shipping
OK,אישור,module,Magento_Shipping
Fixed,קבוע,module,Magento_Shipping
N/A,"לא זמין",module,Magento_Shipping
Percent,אחוז,module,Magento_Shipping
"Close Window","סגירת חלון",module,Magento_Shipping
"Product Name","שם מוצר",module,Magento_Shipping
Country,מדינה,module,Magento_Shipping
"Payment Information","פרטי תשלום",module,Magento_Shipping
"Shipping Information","פרטי משלוח",module,Magento_Shipping
City,עיר,module,Magento_Shipping
"Street Address","כתובת רחוב",module,Magento_Shipping
Weight,משקל,module,Magento_Shipping
Contents,תכנים,module,Magento_Shipping
Package,חבילה,module,Magento_Shipping
Packages,חבילות,module,Magento_Shipping
Date,תאריך,module,Magento_Shipping
cm,"ס""מ",module,Magento_Shipping
Height,גובה,module,Magento_Shipping
Width,רוחב,module,Magento_Shipping
"No packages for request","אין חבילות עבור הבקשה",module,Magento_Shipping
Region/State,אזור/מדינה,module,Magento_Shipping
Location,מיקום,module,Magento_Shipping
"Shipping Methods","שיטות המשלוח",module,Magento_Shipping
"Per Order","לכל הזמנה",module,Magento_Shipping
"All Allowed Countries","כל המדינות המותרות",module,Magento_Shipping
"Specific Countries","מדינות מסוימות",module,Magento_Shipping
Status:,מצב:,module,Magento_Shipping
Print,הדפס,module,Magento_Shipping
"Custom Value","ערך מותאם אישית",module,Magento_Shipping
"Print Shipping Label","הדפס תווית משלוח",module,Magento_Shipping
"Show Packages","הצג חבילות",module,Magento_Shipping
"Products should be added to package(s)","המוצרים צריכים להתווסף לחבילות",module,Magento_Shipping
"Please specify a carrier.","נא לציין מוביל.",module,Magento_Shipping
"Tracking Information","מידע אודות המעקב",module,Magento_Shipping
"No detail for number ""%1""","אין פירוט עבור מספר ""%1""",module,Magento_Shipping
"Customs Value","ערך מותאם אישית",module,Magento_Shipping
"Qty Ordered","כמות שהוזמנה",module,Magento_Shipping
"Create Shipping Label","צור תווית משלוח",module,Magento_Shipping
"Add Package","הוסף חבילה",module,Magento_Shipping
"Create Packages","צור חבילות",module,Magento_Shipping
Size,גודל,module,Magento_Shipping
Girth,היקף,module,Magento_Shipping
"Total Weight","המשקל הכולל",module,Magento_Shipping
Length,אורך,module,Magento_Shipping
"Signature Confirmation","אימות חתימה",module,Magento_Shipping
in,אינץ',module,Magento_Shipping
lb,פאונד,module,Magento_Shipping
kg,ק״ג,module,Magento_Shipping
"Delete Package","מחק חבילה",module,Magento_Shipping
Explanation,הסבר,module,Magento_Shipping
"Add Selected Product(s) to Package","להוסיף את המוצרים שנבחרו לחבילה",module,Magento_Shipping
"Please select products.","נא בחר מוצר/ים.",module,Magento_Shipping
Carrier,מוביל,module,Magento_Shipping
Number,מספר,module,Magento_Shipping
"Items in the Package","פריטים בחבילה",module,Magento_Shipping
"Shipping and Tracking Information","מידע עבור משלוח ומעקב",module,Magento_Shipping
"Track this shipment","עקוב אחר המשלוח",module,Magento_Shipping
Ship,שליחה,module,Magento_Shipping
Shipments,משלוחים,module,Magento_Shipping
"Order # %1","הזמנה #%1",module,Magento_Shipping
"Back to My Orders","חזרה אל ההזמנות שלי",module,Magento_Shipping
"View Another Order","הצג הזמנה אחרת",module,Magento_Shipping
"The order no longer exists.","ההזמנה כבר לא קיימת.",module,Magento_Shipping
"Cannot add new comment.","אין אפשרות להוסיף תגובה חדשה.",module,Magento_Shipping
"Total Shipping Charges","חיובי משלוח כולל",module,Magento_Shipping
"Append Comments","צרף הערות",module,Magento_Shipping
"The order was placed using %1.","ההזמנה בוצעה באמצעות %1.",module,Magento_Shipping
"No shipping information available","אין מידע משלוח זמין",module,Magento_Shipping
"Items Shipped","פריטים שנשלחו",module,Magento_Shipping
"Qty Shipped","כמות שנשלחה",module,Magento_Shipping
"New Shipment for Order #%1","תעודת משלוח חדשה עבור הזמנה מספר %1",module,Magento_Shipping
"Submit Shipment","שלח משלוח",module,Magento_Shipping
"You are trying to add a quantity for some products that doesn't match the quantity that was shipped.","הינך מנסה להוסיף כמות עבור מוצרים אשר אינם תואמים את הכמות אשר נשלחה.",module,Magento_Shipping
"The value that you entered is not valid.","הערך שהזנת אינו חוקי.",module,Magento_Shipping
"Add Tracking Number","הוסף מספר מעקב",module,Magento_Shipping
"Send Tracking Information","שלח מידע מעקב",module,Magento_Shipping
"Are you sure you want to send a Shipment email to customer?","האם אתה בטוח שברצונך לשלוח דואר אלקטרוני עבור המשלוח ללקוח?",module,Magento_Shipping
"the shipment email was sent","דואר אלקטרוני עבור המשלוח נשלח",module,Magento_Shipping
"the shipment email is not sent","דואר אלקטרוני עבור המשלוח לא נשלח",module,Magento_Shipping
"Shipment #%1 | %3 (%2)","משלוח #%1 | %3 (%2)",module,Magento_Shipping
"Create Shipping Label...","צור תווית משלוח...",module,Magento_Shipping
"About Your Shipment","אודות המשלוח שלך",module,Magento_Shipping
"Cannot do shipment for the order separately from invoice.","לא ניתן לשלח הזמנה בנפרד מהחשבונית.",module,Magento_Shipping
"Cannot do shipment for the order.","לא ניתן לשלח הזמנה.",module,Magento_Shipping
"Please enter a tracking number.","נא הזן מספר מעקב.",module,Magento_Shipping
"New Shipment","משלוח חדש",module,Magento_Shipping
"The shipment has been created.","המשלוח נוצר.",module,Magento_Shipping
"You created the shipping label.","יצירת את תווית המשלוח.",module,Magento_Shipping
"An error occurred while creating shipping label.","אירעה שגיאה בעת יצירת תווית המשלוח.",module,Magento_Shipping
"Cannot save shipment.","אין אפשרות לשמור את המשלוח.",module,Magento_Shipping
"You sent the shipment.","שלחת את המשלוח.",module,Magento_Shipping
"Cannot send shipment information.","אין אפשרות לשלוח מידע אודות המשלוח.",module,Magento_Shipping
"Cannot initialize shipment for adding tracking number.","אין אפשרות לאתחל משלוח עבור הוספת מספר המעקב.",module,Magento_Shipping
"Cannot add tracking number.","אין אפשרות להוסיף מספר המעקב.",module,Magento_Shipping
"Cannot initialize shipment for delete tracking number.","אין אפשרות לאתחל משלוח עבור מחיקת מספר מעקב.",module,Magento_Shipping
"Cannot delete tracking number.","לא ניתן למחוק מספר המעקב.",module,Magento_Shipping
"Cannot load track with retrieving identifier.","אין לנו אפשרות לעקוב אחרי המזהה שניתן.",module,Magento_Shipping
"The comment text field cannot be empty.","השדה ' טקסט התגובה ' אינו יכול להיות ריק.",module,Magento_Shipping
"We don't recognize or support the file extension in this shipment: %1.","We don't recognize or support the file extension in this shipment: %1.",module,Magento_Shipping
"There are no shipping labels related to selected orders.","אין תוויות משלוח הקשורות להזמנות שנבחרו.",module,Magento_Shipping
"There are no shipping labels related to selected shipments.","אין תוויות משלוח הקשורות למשלוחים שנבחרו.",module,Magento_Shipping
"Sorry, but we can't deliver to the destination country with this shipping module.","Sorry, but we can't deliver to the destination country with this shipping module.",module,Magento_Shipping
"The shipping module is not available.","מודול המשלוח אינו זמין.",module,Magento_Shipping
"This shipping method is not available. Please specify the zip code.","שיטת משלוח זו אינה זמינה, נא לציין מיקוד.",module,Magento_Shipping
Development,פיתוח,module,Magento_Shipping
Live,חי,module,Magento_Shipping
"Divide to equal weight (one request)","חלוקה למשקל שווה (בקשה אחת)",module,Magento_Shipping
"Use origin weight (few requests)","השתמש במשקל המקורי (כמה בקשות)",module,Magento_Shipping
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.",module,Magento_Shipping
"Per Package","לכל חבילה",module,Magento_Shipping
"Tracking information is unavailable.","מידע אודות מעקב לא זמין.",module,Magento_Shipping
"Items to Ship","פריטים לשליחה",module,Magento_Shipping
"Qty to Ship","כמות לשליחה",module,Magento_Shipping
"Shipment Comments","הערות משלוח",module,Magento_Shipping
"Email Copy of Shipment","עותק מהדוא""ל עבור המשלוח",module,Magento_Shipping
"Invalid value(s) for Qty to Ship","ערכים לא חוקיים עבור כמות לשליחה",module,Magento_Shipping
"USPS domestic shipments don't use package types.","USPS domestic shipments don't use package types.",module,Magento_Shipping
"Shipping &amp; Handling Information","מידע עבור משלוח וטיפול",module,Magento_Shipping
"Track Order","מעקב הזמנה",module,Magento_Shipping
"Shipment History","היסטוריית משלוחים",module,Magento_Shipping
"Print All Shipments","הדפס את כל המשלוחים",module,Magento_Shipping
"Shipment #","משלוח #",module,Magento_Shipping
"Print Shipment","הדפס משלוח",module,Magento_Shipping
"Tracking Number(s):","מספרי מעקב:",module,Magento_Shipping
"Tracking Number:","מספר מעקב:",module,Magento_Shipping
Carrier:,מוביל:,module,Magento_Shipping
Error:,שגיאה:,module,Magento_Shipping
"Tracking information is currently not available. Please","מידע עבור המעקב לא זמין כעת. בבקשה",module,Magento_Shipping
"contact us","צור עימנו קשר",module,Magento_Shipping
"for more information or","לקבלת מידע נוסף או",module,Magento_Shipping
"email us at","שלח לנו דוא""ל לכתובת",module,Magento_Shipping
Info:,מידע:,module,Magento_Shipping
Track:,מעקב:,module,Magento_Shipping
"Delivered on:","נמסר ב:",module,Magento_Shipping
"Signed by:","נחתם על ידי:",module,Magento_Shipping
"Delivered to:","נמסר ל:",module,Magento_Shipping
"Shipped or billed on:","נשלח או חויב ב:",module,Magento_Shipping
"Service Type:","סוג שירות:",module,Magento_Shipping
Weight:,משקל:,module,Magento_Shipping
"Local Time","זמן מקומי",module,Magento_Shipping
"There is no tracking available for this shipment.","אין מעקב זמין עבור משלוח זה.",module,Magento_Shipping
"There is no tracking available.","אין מעקב זמין.",module,Magento_Shipping
"ZIP/Postal Code",מיקוד,module,Magento_Shipping
"Street Address Line 2","רחוב שורה 2",module,Magento_Shipping
"Shipping Settings","הגדרות משלוח",module,Magento_Shipping
Origin,מקור,module,Magento_Shipping
"Shipping Policy Parameters","פרמטרי מדיניות משלוחים",module,Magento_Shipping
"Apply custom Shipping Policy","החל מדיניות משלוחים מותאמת אישית",module,Magento_Shipping
All,הכל,module,Magento_Sitemap
None,ללא,module,Magento_Sitemap
ID,ID,module,Magento_Sitemap
Action,פעולה,module,Magento_Sitemap
Enabled,פעיל,module,Magento_Sitemap
"Store View","תצוגת חנות",module,Magento_Sitemap
Catalog,קטלוג,module,Magento_Sitemap
Always,תמיד,module,Magento_Sitemap
Priority,Priority,module,Magento_Sitemap
Path,נתיב,module,Magento_Sitemap
Daily,יומי,module,Magento_Sitemap
Weekly,שבועי,module,Magento_Sitemap
Monthly,חודשי,module,Magento_Sitemap
Never,"לעולם לא",module,Magento_Sitemap
Generate,יצירה,module,Magento_Sitemap
Hourly,שעתי,module,Magento_Sitemap
"Start Time","שעת התחלה",module,Magento_Sitemap
Frequency,Frequency,module,Magento_Sitemap
"Save & Generate","שמור וצור",module,Magento_Sitemap
"Edit Sitemap","עריכת מפת האתר",module,Magento_Sitemap
"New Sitemap","מפת האתר החדשה",module,Magento_Sitemap
"Sitemap Information","מידע עבור מפת אתר",module,Magento_Sitemap
Sitemap,"מפת אתר",module,Magento_Sitemap
Filename,Filename,module,Magento_Sitemap
"example: sitemap.xml","דוגמה: sitemap. xml",module,Magento_Sitemap
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","דוגמה: ""מפת האתר /"" או ""/"" עבור נתיב הבסיס (הנתיב חייב להיות ניתן לעריכה)",module,Magento_Sitemap
"XML Sitemap","מפת אתר XML",module,Magento_Sitemap
"Add Sitemap","הוספת מפת אתר",module,Magento_Sitemap
"Site Map","מפת אתר",module,Magento_Sitemap
"This sitemap no longer exists.","מפת אתר זו אינה קיימת יותר.",module,Magento_Sitemap
"New Site Map","מפת אתר חדשה",module,Magento_Sitemap
"The sitemap has been saved.","מפת האתר נשמרה.",module,Magento_Sitemap
"The sitemap has been deleted.","מפת האתר נמחקה.",module,Magento_Sitemap
"We can't find a sitemap to delete.","לא ניתן למצוא את מפת האתר למחיקה.",module,Magento_Sitemap
"The sitemap ""%1"" has been generated.","מפת האתר ""%1"" נוצרה.",module,Magento_Sitemap
"Something went wrong generating the sitemap.","משהו השתבש בעת יצירת מפת האתר.",module,Magento_Sitemap
"We can't find a sitemap to generate.","לא נמצא מפת אתר שניתן לייצר.",module,Magento_Sitemap
"The priority must be between 0 and 1.","העדיפות חייבת להיות בין 0 ל-1.",module,Magento_Sitemap
Yearly,שנתי,module,Magento_Sitemap
"File handler unreachable","המטפל בקבצים בלתי ניתן להשגה",module,Magento_Sitemap
"Please define a correct path.","אנא הגדר נתיב תקין.",module,Magento_Sitemap
"Please create the specified folder ""%1"" before saving the sitemap.","Please create the specified folder ""%1"" before saving the sitemap.",module,Magento_Sitemap
"Please make sure that ""%1"" is writable by the web-server.","Please make sure that ""%1"" is writable by the web-server.",module,Magento_Sitemap
"Please use only letters (a-z or A-Z), numbers (0-9) or underscores (_) in the filename. No spaces or other characters are allowed.","Please use only letters (a-z or A-Z), numbers (0-9) or underscores (_) in the filename. No spaces or other characters are allowed.",module,Magento_Sitemap
"Base Only","Base Only",module,Magento_Sitemap
"Error Email Recipient","Error Email Recipient",module,Magento_Sitemap
"Error Email Sender","שגיאת שולח דואר אלקטרוני",module,Magento_Sitemap
"Error Email Template","Error Email Template",module,Magento_Sitemap
"Categories Options","Categories Options",module,Magento_Sitemap
"Valid values range from 0.0 to 1.0.","Valid values range from 0.0 to 1.0.",module,Magento_Sitemap
"Products Options","Products Options",module,Magento_Sitemap
"Add Images into Sitemap","Add Images into Sitemap",module,Magento_Sitemap
"CMS Pages Options","אפשרויות דפי CMS",module,Magento_Sitemap
"Generation Settings","Generation Settings",module,Magento_Sitemap
"Sitemap File Limits","Sitemap File Limits",module,Magento_Sitemap
"Maximum No of URLs Per File","Maximum No of URLs Per File",module,Magento_Sitemap
"Maximum File Size","גודל קובץ מקסימלי",module,Magento_Sitemap
"File size in bytes.","File size in bytes.",module,Magento_Sitemap
"Search Engine Submission Settings","Search Engine Submission Settings",module,Magento_Sitemap
"Enable Submission to Robots.txt","Enable Submission to Robots.txt",module,Magento_Sitemap
"Link for Google","קישור עבור- Google",module,Magento_Sitemap
"Last Generated","האחרון שנוצר",module,Magento_Sitemap
ID,"מספר מזהה",module,Magento_Solr
No,לא,module,Magento_Solr
Action,פעולה,module,Magento_Solr
Edit,ערוך,module,Magento_Solr
Results,תוצאות,module,Magento_Solr
Uses,שימושים,module,Magento_Solr
Store,חנות,module,Magento_Solr
Yes,כן,module,Magento_Solr
"Add New Search Term","הוסף מונח חיפוש חדש",module,Magento_Solr
"Search Query","שאילתת החיפוש",module,Magento_Solr
"Redirect URL","ניתוב מחדש של כתובת URL",module,Magento_Solr
"This search no longer exists.","החיפוש לא קיים.",module,Magento_Solr
button_label,"תווית הכפתור",module,Magento_Solr
"Related Search Terms","חיפושים קשורים",module,Magento_Solr
"We were unable to perform the search because a search engine misconfiguration.","לא הצלחנו לבצע את החיפוש בגלל הגדרה שגויה במנוע החיפוש.",module,Magento_Solr
"MySql Fulltext","MySql טקסט מלא",module,Magento_Solr
Solr,Solr,module,Magento_Solr
"Final commit","פעולת commit אחרונה",module,Magento_Solr
"Partial commit","Commit חלקי",module,Magento_Solr
"Engine autocommit","מנוע auto commit",module,Magento_Solr
"Search Weight","חיפוש משקל",module,Magento_Solr
"Connection failed! Test again?","חיבור נכשל! לבדוק שוב?",module,Magento_Solr
"Successful! Test again?","הצלחת ! לבדוק שוב?",module,Magento_Solr
"Related search terms","חיפושים קשורים",module,Magento_Solr
"Did you mean","האם התכוונת",module,Magento_Solr
Synonym,"שם נרדף",module,Magento_Solr
"Search Engine","מנוע חיפוש",module,Magento_Solr
"Solr Server Hostname","שם המארח של שרת Solr",module,Magento_Solr
"Solr Server Port","יציאת שרת Solr",module,Magento_Solr
"Solr Server Username","שם המשתמש של שרת Solr",module,Magento_Solr
"Solr Server Password","סיסמא עבור שרת solr",module,Magento_Solr
"Solr Server Timeout","הזמן הקצוב של השרת Solr",module,Magento_Solr
"Solr Server Path","נתיב השרת Solr",module,Magento_Solr
"Without starting and trailing slashes.","Without starting and trailing slashes.",module,Magento_Solr
"Indexation Mode","מצב אינדוקס",module,Magento_Solr
"Note: Partial commit mode affects time of indexation, but allows indexed products to be visible on the frontend before indexation is completed.","הערה: מצב התחייבות חלקי משפיע על זמן של הצמדה למדד, אבל מאפשר אינדקס מוצרים למצב גלוי על הצד החזיתי לפני ההצמדה הושלמה.",module,Magento_Solr
"Test Connection","בדיקת חיבור",module,Magento_Solr
"Enable Search Suggestions","להפעיל הצעות חיפוש",module,Magento_Solr
"When you enable this option your site may slow down.","כאשר תהפוך אפשרות זו לזמינה האתר שלך עשוי להאט.",module,Magento_Solr
"Search Suggestions Count","סכום תוצאות חיפוש מומלצות",module,Magento_Solr
"Show Results Count for Each Suggestion","הצג מספר תוצאות לכל הצעה",module,Magento_Solr
"Enable Solr Engine for Catalog Navigation","הפעל מנוע Solr לניווט בקטלוג",module,Magento_Solr
"Suggested Term","המונח המוצע",module,Magento_Solr
"All Store Views","כל תצוגות החנויות",module,Magento_Store
"-- Please Select --","-- אנא בחר --",module,Magento_Store
Admin,"ממשק ניהול",module,Magento_Store
"Store with the same code","חנות עם אותו קוד",module,Magento_Store
"Website with the same code","אתר עם אותו קוד",module,Magento_Store
"Website code may only contain letters (a-z), numbers (0-9) or underscore(_), the first character must be a letter","קוד אתר אינטרנט יכולים להכיל רק אותיות (a-z), מספרים (0-9) או קו תחתון(_), התו הראשון חייב להיות אות",module,Magento_Store
"Name is required","דרוש שם",module,Magento_Store
"The store code may contain only letters (a-z), numbers (0-9) or underscore(_),' ' the first character must be a letter","הקוד החנות עשויים להכיל רק אותיות (a-z), מספרים (0-9) או תחתון(_),' ' התו הראשון חייב להיות אות",module,Magento_Store
"Your Language:","השפה שלך:",module,Magento_Store
"Your Language","השפה שלך",module,Magento_Store
Language,שפה,module,Magento_Store
"Select Store","בחר חנות",module,Magento_Store
"Helper arguments should not be used in custom layout updates.","עוזר הארגומנטים צריך לשמש בעדכוני פריסה מותאמת אישית.",module,Magento_Store
"Updater model should not be used in custom layout updates.","המודל המעדכן לא מתאים לשימוש בעדכוני פריסה מותאמת אישית.",module,Magento_Store
"Please correct the XML data and try again. %value%","נא תקן את נתוני XML ונסה שוב. %value%",module,Magento_Store
Layouts,סידורים,module,Magento_Store
"Layout building instructions.","הוראות בנייה של סדר פריסת התצוגה.",module,Magento_Store
"Blocks HTML output","פלט בלוקי HTML",module,Magento_Store
"Page blocks HTML.","דף בלוקים של HTML.",module,Magento_Store
"Paths to view files (e.g., PHTML templates, images, CSS, JS files).","נתיבים עבור קבצי תצוגה (לדוגמה, תבניות PHTML, תמונות,קבצי CSS, JS).",module,Magento_Store
"Paths to pre-processed view files (e.g, CSS files with fixed paths or generated from LESS files).","נתיבים לקבצי תצוגה לפני עיבוד (למשל, קבצי CSS עם נתיב קבוע או שנוצרו מקבצי LESS).",module,Magento_Store
"Collections Data","נתוני אוספים",module,Magento_Store
"Collection data files.","אוסף קבצי נתונים.",module,Magento_Store
"All Stores","כל החנויות",module,Magento_Store
"Other Settings","הגדרות אחרות",module,Magento_Store
Attribute,תכונה,module,Magento_Store
Support,תמיכה,module,Magento_Support
"Data Collector","מלקט נתונים",module,Magento_Support
"System Report","System Report",module,Magento_Support
Swatch,דוגמית,module,Magento_Swatches
"Swatches per Product","דוגמיות לכל מוצר",module,Magento_Swatches
Close,סגור,module,Magento_TargetRule
ID,ID,module,Magento_TargetRule
[GLOBAL],[GLOBAL],module,Magento_TargetRule
"-- Please Select --","-- אנא בחר --",module,Magento_TargetRule
Status,סטטוס,module,Magento_TargetRule
"Save and Continue Edit","שמור והמשך בעריכה",module,Magento_TargetRule
Type,סוג,module,Magento_TargetRule
Rule,כלל,module,Magento_TargetRule
"Start on","התחל ב-",module,Magento_TargetRule
"End on","סיים ב-",module,Magento_TargetRule
Active,פעיל,module,Magento_TargetRule
"Applies To","החל על",module,Magento_TargetRule
"This rule no longer exists.","This rule no longer exists.",module,Magento_TargetRule
"Use Config Settings","Use Config Settings",module,Magento_TargetRule
"Product Attributes","תכונות מוצר",module,Magento_TargetRule
"Related Products","Related Products",module,Magento_TargetRule
Up-sells,Up-sells,module,Magento_TargetRule
